Type;FSVR-7;
23.832187499985881;-91.467544555664063;-91.467544555664063
23.833124999985881;-93.243156433105469;-93.243156433105469
23.83406249998588;-96.014434814453125;-96.014434814453125
23.834999999985879;-99.400802612304688;-99.400802612304688
23.835937499985878;-99.796699523925781;-99.796699523925781
23.836874999985877;-98.407485961914063;-98.407485961914063
23.837812499985876;-96.594818115234375;-96.594818115234375
23.838749999985875;-94.685188293457031;-94.685188293457031
23.839687499985875;-92.856727600097656;-92.856727600097656
23.840624999985874;-91.207283020019531;-91.207283020019531
23.841562499985873;-89.795280456542969;-89.795280456542969
23.842499999985872;-88.651077270507813;-88.651077270507813
23.843437499985871;-87.789169311523438;-87.789169311523438
23.84437499998587;-87.206344604492188;-87.206344604492188
23.845312499985869;-86.876991271972656;-86.876991271972656
23.846249999985869;-86.741943359375;-86.741943359375
23.847187499985868;-86.703765869140625;-86.703765869140625
23.848124999985867;-86.651687622070313;-86.651687622070313
23.849062499985866;-86.511589050292969;-86.511589050292969
23.849999999985865;-86.278793334960938;-86.278793334960938
23.850937499985864;-86.001235961914062;-86.001235961914062
23.851874999985863;-85.752189636230469;-85.752189636230469
23.852812499985863;-85.603912353515625;-85.603912353515625
23.853749999985862;-85.588111877441406;-85.588111877441406
23.854687499985861;-85.7083740234375;-85.7083740234375
23.85562499998586;-86.0697021484375;-86.0697021484375
23.856562499985859;-86.713668823242188;-86.713668823242188
23.857499999985858;-87.674957275390625;-87.674957275390625
23.858437499985857;-88.9674072265625;-88.9674072265625
23.859374999985857;-90.508468627929687;-90.508468627929687
23.860312499985856;-91.951148986816406;-91.951148986816406
23.861249999985855;-92.469772338867188;-92.469772338867188
23.862187499985854;-92.901763916015625;-92.901763916015625
23.863124999985853;-92.447654724121094;-92.447654724121094
23.864062499985852;-91.665451049804688;-91.665451049804688
23.864999999985852;-90.739311218261719;-90.739311218261719
23.865937499985851;-89.800262451171875;-89.800262451171875
23.86687499998585;-88.94122314453125;-88.94122314453125
23.867812499985849;-88.227973937988281;-88.227973937988281
23.868749999985848;-87.706321716308594;-87.706321716308594
23.869687499985847;-87.408050537109375;-87.408050537109375
23.870624999985846;-87.34893798828125;-87.34893798828125
23.871562499985846;-87.417304992675781;-87.417304992675781
23.872499999985845;-87.733108520507813;-87.733108520507813
23.873437499985844;-88.279960632324219;-88.279960632324219
23.874374999985843;-89.0203857421875;-89.0203857421875
23.875312499985842;-89.892799377441406;-89.892799377441406
23.876249999985841;-90.807815551757813;-90.807815551757813
23.87718749998584;-91.657241821289063;-91.657241821289063
23.87812499998584;-92.333587646484375;-92.333587646484375
23.879062499985839;-92.770637512207031;-92.770637512207031
23.879999999985838;-92.966537475585938;-92.966537475585938
23.880937499985837;-92.935279846191406;-92.935279846191406
23.881874999985836;-92.808059692382812;-92.808059692382812
23.882812499985835;-92.656623840332031;-92.656623840332031
23.883749999985834;-92.480377197265625;-92.480377197265625
23.884687499985834;-92.228355407714844;-92.228355407714844
23.885624999985833;-91.832908630371094;-91.832908630371094
23.886562499985832;-91.258232116699219;-91.258232116699219
23.887499999985831;-90.5263671875;-90.5263671875
23.88843749998583;-89.696624755859375;-89.696624755859375
23.889374999985829;-88.837783813476563;-88.837783813476563
23.890312499985829;-88.416435241699219;-88.416435241699219
23.891249999985828;-87.621978759765625;-87.621978759765625
23.892187499985827;-86.920211791992188;-86.920211791992188
23.893124999985826;-86.334762573242188;-86.334762573242188
23.894062499985825;-85.88128662109375;-85.88128662109375
23.894999999985824;-85.568672180175781;-85.568672180175781
23.895937499985823;-85.406929016113281;-85.406929016113281
23.896874999985823;-85.385658264160156;-85.385658264160156
23.897812499985822;-85.4698486328125;-85.4698486328125
23.898749999985821;-85.734840393066406;-85.734840393066406
23.89968749998582;-86.19635009765625;-86.19635009765625
23.900624999985819;-86.869674682617188;-86.869674682617188
23.901562499985818;-87.762901306152344;-87.762901306152344
23.902499999985817;-88.865669250488281;-88.865669250488281
23.903437499985817;-90.130218505859375;-90.130218505859375
23.904374999985816;-91.45184326171875;-91.45184326171875
23.905312499985815;-92.681991577148438;-92.681991577148438
23.906249999985814;-93.69158935546875;-93.69158935546875
23.907187499985813;-94.41326904296875;-94.41326904296875
23.908124999985812;-94.815887451171875;-94.815887451171875
23.909062499985811;-94.784500122070313;-94.784500122070313
23.909999999985811;-94.365638732910156;-94.365638732910156
23.91093749998581;-93.707778930664063;-93.707778930664063
23.911874999985809;-92.910408020019531;-92.910408020019531
23.912812499985808;-92.071784973144531;-92.071784973144531
23.913749999985807;-91.274391174316406;-91.274391174316406
23.914687499985806;-90.582313537597656;-90.582313537597656
23.915624999985805;-90.037216186523438;-90.037216186523438
23.916562499985805;-89.665939331054688;-89.665939331054688
23.917499999985804;-89.479644775390625;-89.479644775390625
23.918437499985803;-89.456275939941406;-89.456275939941406
23.919374999985802;-89.542655944824219;-89.542655944824219
23.920312499985801;-89.649528503417969;-89.649528503417969
23.9212499999858;-89.974601745605469;-89.974601745605469
23.9221874999858;-90.427375793457031;-90.427375793457031
23.923124999985799;-90.975898742675781;-90.975898742675781
23.924062499985798;-91.584480285644531;-91.584480285644531
23.924999999985797;-92.215087890625;-92.215087890625
23.925937499985796;-92.830558776855469;-92.830558776855469
23.926874999985795;-93.395973205566406;-93.395973205566406
23.927812499985794;-93.885444641113281;-93.885444641113281
23.928749999985794;-94.275215148925781;-94.275215148925781
23.929687499985793;-94.529991149902344;-94.529991149902344
23.930624999985792;-94.507659912109375;-94.507659912109375
23.931562499985791;-94.103713989257813;-94.103713989257813
23.93249999998579;-93.351982116699219;-93.351982116699219
23.933437499985789;-92.306083679199219;-92.306083679199219
23.934374999985788;-91.064216613769531;-91.064216613769531
23.935312499985788;-89.732063293457031;-89.732063293457031
23.936249999985787;-88.400314331054688;-88.400314331054688
23.937187499985786;-87.1378173828125;-87.1378173828125
23.938124999985785;-85.99261474609375;-85.99261474609375
23.939062499985784;-84.992889404296875;-84.992889404296875
23.939999999985783;-84.151252746582031;-84.151252746582031
23.940937499985782;-83.464691162109375;-83.464691162109375
23.941874999985782;-82.918601989746094;-82.918601989746094
23.942812499985781;-82.487953186035156;-82.487953186035156
23.94374999998578;-82.137306213378906;-82.137306213378906
23.944687499985779;-81.830718994140625;-81.830718994140625
23.945624999985778;-81.536651611328125;-81.536651611328125
23.946562499985777;-81.233039855957031;-81.233039855957031
23.947499999985776;-80.914886474609375;-80.914886474609375
23.948437499985776;-80.591033935546875;-80.591033935546875
23.949374999985775;-80.432975769042969;-80.432975769042969
23.950312499985774;-80.139633178710938;-80.139633178710938
23.951249999985773;-79.902618408203125;-79.902618408203125
23.952187499985772;-79.750312805175781;-79.750312805175781
23.953124999985771;-79.710060119628906;-79.710060119628906
23.954062499985771;-79.739494323730469;-79.739494323730469
23.95499999998577;-79.91082763671875;-79.91082763671875
23.955937499985769;-80.244522094726563;-80.244522094726563
23.956874999985768;-80.747337341308594;-80.747337341308594
23.957812499985767;-81.415328979492188;-81.415328979492188
23.958749999985766;-82.226516723632813;-82.226516723632813
23.959687499985765;-83.137260437011719;-83.137260437011719
23.960624999985765;-84.088272094726563;-84.088272094726563
23.961562499985764;-85.02001953125;-85.02001953125
23.962499999985763;-85.896583557128906;-85.896583557128906
23.963437499985762;-86.709434509277344;-86.709434509277344
23.964374999985761;-87.467781066894531;-87.467781066894531
23.96531249998576;-88.171928405761719;-88.171928405761719
23.966249999985759;-88.788261413574219;-88.788261413574219
23.967187499985759;-89.2489013671875;-89.2489013671875
23.968124999985758;-89.480026245117187;-89.480026245117187
23.969062499985757;-89.336837768554688;-89.336837768554688
23.969999999985756;-88.958023071289063;-88.958023071289063
23.970937499985755;-88.425506591796875;-88.425506591796875
23.971874999985754;-87.807212829589844;-87.807212829589844
23.972812499985753;-87.163909912109375;-87.163909912109375
23.973749999985753;-86.546653747558594;-86.546653747558594
23.974687499985752;-85.996444702148437;-85.996444702148437
23.975624999985751;-85.544029235839844;-85.544029235839844
23.97656249998575;-85.20965576171875;-85.20965576171875
23.977499999985749;-85.005020141601562;-85.005020141601562
23.978437499985748;-84.930549621582031;-84.930549621582031
23.979374999985748;-84.938735961914062;-84.938735961914062
23.980312499985747;-84.973350524902344;-84.973350524902344
23.981249999985746;-85.112014770507812;-85.112014770507812
23.982187499985745;-85.314216613769531;-85.314216613769531
23.983124999985744;-85.547843933105469;-85.547843933105469
23.984062499985743;-85.789848327636719;-85.789848327636719
23.984999999985742;-86.030250549316406;-86.030250549316406
23.985937499985742;-86.272430419921875;-86.272430419921875
23.986874999985741;-86.524421691894531;-86.524421691894531
23.98781249998574;-86.786224365234375;-86.786224365234375
23.988749999985739;-87.032234191894531;-87.032234191894531
23.989687499985738;-87.204750061035156;-87.204750061035156
23.990624999985737;-87.157073974609375;-87.157073974609375
23.991562499985736;-86.852302551269531;-86.852302551269531
23.992499999985736;-86.338623046875;-86.338623046875
23.993437499985735;-85.670341491699219;-85.670341491699219
23.994374999985734;-84.913299560546875;-84.913299560546875
23.995312499985733;-84.132232666015625;-84.132232666015625
23.996249999985732;-83.382278442382813;-83.382278442382813
23.997187499985731;-82.707374572753906;-82.707374572753906
23.99812499998573;-82.141143798828125;-82.141143798828125
23.99906249998573;-81.710311889648438;-81.710311889648438
23.999999999985729;-81.435104370117188;-81.435104370117188
24.000937499985728;-81.330543518066406;-81.330543518066406
24.001874999985727;-81.345375061035156;-81.345375061035156
24.002812499985726;-81.51220703125;-81.51220703125
24.003749999985725;-81.8621826171875;-81.8621826171875
24.004687499985724;-82.387428283691406;-82.387428283691406
24.005624999985724;-83.068840026855469;-83.068840026855469
24.006562499985723;-83.872406005859375;-83.872406005859375
24.007499999985722;-84.753334045410156;-84.753334045410156
24.008437499985721;-85.657920837402344;-85.657920837402344
24.00937499998572;-86.101943969726563;-86.101943969726563
24.010312499985719;-86.940673828125;-86.940673828125
24.011249999985719;-87.668312072753906;-87.668312072753906
24.012187499985718;-88.227081298828125;-88.227081298828125
24.013124999985717;-88.555831909179687;-88.555831909179687
24.014062499985716;-88.528663635253906;-88.528663635253906
24.014999999985715;-88.165374755859375;-88.165374755859375
24.015937499985714;-87.576713562011719;-87.576713562011719
24.016874999985713;-86.828300476074219;-86.828300476074219
24.017812499985713;-85.987831115722656;-85.987831115722656
24.018749999985712;-85.120147705078125;-85.120147705078125
24.019687499985711;-84.276168823242188;-84.276168823242188
24.02062499998571;-83.499275207519531;-83.499275207519531
24.021562499985709;-82.822509765625;-82.822509765625
24.022499999985708;-82.269317626953125;-82.269317626953125
24.023437499985707;-81.856071472167969;-81.856071472167969
24.024374999985707;-81.593109130859375;-81.593109130859375
24.025312499985706;-81.483970642089844;-81.483970642089844
24.026249999985705;-81.486557006835938;-81.486557006835938
24.027187499985704;-81.601341247558594;-81.601341247558594
24.028124999985703;-81.850173950195313;-81.850173950195313
24.029062499985702;-82.210502624511719;-82.210502624511719
24.029999999985701;-82.649688720703125;-82.649688720703125
24.030937499985701;-83.123550415039063;-83.123550415039063
24.0318749999857;-83.583488464355469;-83.583488464355469
24.032812499985699;-83.982460021972656;-83.982460021972656
24.033749999985698;-84.28680419921875;-84.28680419921875
24.034687499985697;-84.483055114746094;-84.483055114746094
24.035624999985696;-84.576141357421875;-84.576141357421875
24.036562499985695;-84.550201416015625;-84.550201416015625
24.037499999985695;-84.44354248046875;-84.44354248046875
24.038437499985694;-84.367462158203125;-84.367462158203125
24.039374999985693;-84.16943359375;-84.16943359375
24.040312499985692;-83.914802551269531;-83.914802551269531
24.041249999985691;-83.611656188964844;-83.611656188964844
24.04218749998569;-83.27630615234375;-83.27630615234375
24.04312499998569;-82.93597412109375;-82.93597412109375
24.044062499985689;-82.626380920410156;-82.626380920410156
24.044999999985688;-82.386314392089844;-82.386314392089844
24.045937499985687;-82.256736755371094;-82.256736755371094
24.046874999985686;-82.246231079101563;-82.246231079101563
24.047812499985685;-82.35906982421875;-82.35906982421875
24.048749999985684;-82.685890197753906;-82.685890197753906
24.049687499985684;-83.268997192382813;-83.268997192382813
