Type;FSVR-7;
9.8015624999986404;-28.613162994384766;-28.613162994384766
9.8024999999986395;-28.6124267578125;-28.6124267578125
9.8034374999986387;-28.611322402954102;-28.611322402954102
9.8043749999986378;-28.610769271850586;-28.610769271850586
9.805312499998637;-28.609481811523438;-28.609481811523438
9.8062499999986361;-28.608009338378906;-28.608009338378906
9.8071874999986353;-28.606718063354492;-28.606718063354492
9.8081249999986344;-28.605430603027344;-28.605430603027344
9.8090624999986336;-28.604330062866211;-28.604330062866211
9.8099999999986327;-28.60340690612793;-28.60340690612793
9.8109374999986318;-28.60285758972168;-28.60285758972168
9.811874999998631;-28.602487564086914;-28.602487564086914
9.8128124999986301;-28.602304458618164;-28.602304458618164
9.8137499999986293;-28.602487564086914;-28.602487564086914
9.8146874999986284;-28.602672576904297;-28.602672576904297
9.8156249999986276;-28.603038787841797;-28.603038787841797
9.8165624999986267;-28.603591918945313;-28.603591918945313
9.8174999999986259;-28.603960037231445;-28.603960037231445
9.818437499998625;-28.604330062866211;-28.604330062866211
9.8193749999986242;-28.604511260986328;-28.604511260986328
9.8203124999986233;-28.604511260986328;-28.604511260986328
9.8212499999986225;-28.604143142700195;-28.604143142700195
9.8221874999986216;-28.603776931762695;-28.603776931762695
9.8231249999986208;-28.603225708007812;-28.603225708007812
9.8240624999986199;-28.602487564086914;-28.602487564086914
9.8249999999986191;-28.601934432983398;-28.601934432983398
9.8259374999986182;-28.601385116577148;-28.601385116577148
9.8268749999986174;-28.600833892822266;-28.600833892822266
9.8278124999986165;-28.60028076171875;-28.60028076171875
9.8287499999986156;-28.600095748901367;-28.600095748901367
9.8296874999986148;-28.59991455078125;-28.59991455078125
9.8306249999986139;-28.59991455078125;-28.59991455078125
9.8315624999986131;-28.59991455078125;-28.59991455078125
9.8324999999986122;-28.600095748901367;-28.600095748901367
9.8334374999986114;-28.60028076171875;-28.60028076171875
9.8343749999986105;-28.600648880004883;-28.600648880004883
9.8353124999986097;-28.600833892822266;-28.600833892822266
9.8362499999986088;-28.601385116577148;-28.601385116577148
9.837187499998608;-28.601934432983398;-28.601934432983398
9.8381249999986071;-28.602672576904297;-28.602672576904297
9.8390624999986063;-28.603225708007812;-28.603225708007812
9.8399999999986054;-28.603776931762695;-28.603776931762695
9.8409374999986046;-28.604330062866211;-28.604330062866211
9.8418749999986037;-28.604696273803711;-28.604696273803711
9.8428124999986029;-28.605064392089844;-28.605064392089844
9.843749999998602;-28.604879379272461;-28.604879379272461
9.8446874999986012;-28.604696273803711;-28.604696273803711
9.8456249999986003;-28.604143142700195;-28.604143142700195
9.8465624999985994;-28.60340690612793;-28.60340690612793
9.8474999999985986;-28.602672576904297;-28.602672576904297
9.8484374999985977;-28.602121353149414;-28.602121353149414
9.8493749999985969;-28.601385116577148;-28.601385116577148
9.850312499998596;-28.600833892822266;-28.600833892822266
9.8512499999985952;-28.600465774536133;-28.600465774536133
9.8521874999985943;-28.60028076171875;-28.60028076171875
9.8531249999985935;-28.60028076171875;-28.60028076171875
9.8540624999985926;-28.60028076171875;-28.60028076171875
9.8549999999985918;-28.600648880004883;-28.600648880004883
9.8559374999985909;-28.600833892822266;-28.600833892822266
9.8568749999985901;-28.601200103759766;-28.601200103759766
9.8578124999985892;-28.601568222045898;-28.601568222045898
9.8587499999985884;-28.601934432983398;-28.601934432983398
9.8596874999985875;-28.602304458618164;-28.602304458618164
9.8606249999985867;-28.602672576904297;-28.602672576904297
9.8615624999985858;-28.603225708007812;-28.603225708007812
9.862499999998585;-28.603591918945313;-28.603591918945313
9.8634374999985841;-28.604143142700195;-28.604143142700195
9.8643749999985832;-28.604511260986328;-28.604511260986328
9.8653124999985824;-28.605249404907227;-28.605249404907227
9.8662499999985815;-28.606168746948242;-28.606168746948242
9.8671874999985807;-28.607271194458008;-28.607271194458008
9.8681249999985798;-28.608560562133789;-28.608560562133789
9.869062499998579;-28.609663009643555;-28.609663009643555
9.8699999999985781;-28.611135482788086;-28.611135482788086
9.8709374999985773;-28.612241744995117;-28.612241744995117
9.8718749999985764;-28.613533020019531;-28.613533020019531
9.8728124999985756;-28.614635467529297;-28.614635467529297
9.8737499999985747;-28.615741729736328;-28.615741729736328
9.8746874999985739;-28.616662979125977;-28.616662979125977
9.875624999998573;-28.617399215698242;-28.617399215698242
9.8765624999985722;-28.617952346801758;-28.617952346801758
9.8774999999985713;-28.618688583374023;-28.618688583374023
9.8784374999985705;-28.619056701660156;-28.619056701660156
9.8793749999985696;-28.619609832763672;-28.619609832763672
9.8803124999985688;-28.620162963867188;-28.620162963867188
9.8812499999985679;-28.62053108215332;-28.62053108215332
9.882187499998567;-28.621084213256836;-28.621084213256836
9.8831249999985662;-28.621637344360352;-28.621637344360352
9.8840624999985653;-28.622190475463867;-28.622190475463867
9.8849999999985645;-28.62255859375;-28.62255859375
9.8859374999985636;-28.622928619384766;-28.622928619384766
9.8868749999985628;-28.623296737670898;-28.623296737670898
9.8878124999985619;-28.623296737670898;-28.623296737670898
9.8887499999985611;-28.623111724853516;-28.623111724853516
9.8896874999985602;-28.622743606567383;-28.622743606567383
9.8906249999985594;-28.622190475463867;-28.622190475463867
9.8915624999985585;-28.621452331542969;-28.621452331542969
9.8924999999985577;-28.620716094970703;-28.620716094970703
9.8934374999985568;-28.62034797668457;-28.62034797668457
9.894374999998556;-28.619609832763672;-28.619609832763672
9.8953124999985551;-28.618873596191406;-28.618873596191406
9.8962499999985543;-28.618135452270508;-28.618135452270508
9.8971874999985534;-28.617582321166992;-28.617582321166992
9.8981249999985526;-28.617029190063477;-28.617029190063477
9.8990624999985517;-28.616662979125977;-28.616662979125977
9.8999999999985508;-28.616479873657227;-28.616479873657227
9.90093749999855;-28.616479873657227;-28.616479873657227
9.9018749999985491;-28.616479873657227;-28.616479873657227
9.9028124999985483;-28.616847991943359;-28.616847991943359
9.9037499999985474;-28.617216110229492;-28.617216110229492
9.9046874999985466;-28.617952346801758;-28.617952346801758
9.9056249999985457;-28.618873596191406;-28.618873596191406
9.9065624999985449;-28.619977951049805;-28.619977951049805
9.907499999998544;-28.621269226074219;-28.621269226074219
9.9084374999985432;-28.62255859375;-28.62255859375
9.9093749999985423;-28.624032974243164;-28.624032974243164
9.9103124999985415;-28.625509262084961;-28.625509262084961
9.9112499999985406;-28.626983642578125;-28.626983642578125
9.9121874999985398;-28.628276824951172;-28.628276824951172
9.9131249999985389;-28.629384994506836;-28.629384994506836
9.9140624999985381;-28.630491256713867;-28.630491256713867
9.9149999999985372;-28.631412506103516;-28.631412506103516
9.9159374999985364;-28.631967544555664;-28.631967544555664
9.9168749999985355;-28.63252067565918;-28.63252067565918
9.9178124999985346;-28.63270378112793;-28.63270378112793
9.9187499999985338;-28.633075714111328;-28.633075714111328
9.9196874999985329;-28.633075714111328;-28.633075714111328
9.9206249999985321;-28.633256912231445;-28.633256912231445
9.9215624999985312;-28.633443832397461;-28.633443832397461
9.9224999999985304;-28.633628845214844;-28.633628845214844
9.9234374999985295;-28.633811950683594;-28.633811950683594
9.9243749999985287;-28.633996963500977;-28.633996963500977
9.9253124999985278;-28.634365081787109;-28.634365081787109
9.926249999998527;-28.634552001953125;-28.634552001953125
9.9271874999985261;-28.634920120239258;-28.634920120239258
9.9281249999985253;-28.635105133056641;-28.635105133056641
9.9290624999985244;-28.635288238525391;-28.635288238525391
9.9299999999985236;-28.635105133056641;-28.635105133056641
9.9309374999985227;-28.634920120239258;-28.634920120239258
9.9318749999985219;-28.634552001953125;-28.634552001953125
9.932812499998521;-28.633811950683594;-28.633811950683594
9.9337499999985202;-28.633075714111328;-28.633075714111328
9.9346874999985193;-28.632335662841797;-28.632335662841797
9.9356249999985184;-28.631227493286133;-28.631227493286133
9.9365624999985176;-28.630306243896484;-28.630306243896484
9.9374999999985167;-28.62919807434082;-28.62919807434082
9.9384374999985159;-28.628276824951172;-28.628276824951172
9.939374999998515;-28.627538681030273;-28.627538681030273
9.9403124999985142;-28.626800537109375;-28.626800537109375
9.9412499999985133;-28.626615524291992;-28.626615524291992
9.9421874999985125;-28.626432418823242;-28.626432418823242
9.9431249999985116;-28.626432418823242;-28.626432418823242
9.9440624999985108;-28.626800537109375;-28.626800537109375
9.9449999999985099;-28.627168655395508;-28.627168655395508
9.9459374999985091;-28.627721786499023;-28.627721786499023
9.9468749999985082;-28.628461837768555;-28.628461837768555
9.9478124999985074;-28.62901496887207;-28.62901496887207
9.9487499999985065;-28.629568099975586;-28.629568099975586
9.9496874999985057;-28.629936218261719;-28.629936218261719
9.9506249999985048;-28.630306243896484;-28.630306243896484
9.951562499998504;-28.630491256713867;-28.630491256713867
9.9524999999985031;-28.630491256713867;-28.630491256713867
9.9534374999985022;-28.630491256713867;-28.630491256713867
9.9543749999985014;-28.630491256713867;-28.630491256713867
9.9553124999985005;-28.630491256713867;-28.630491256713867
9.9562499999984997;-28.630491256713867;-28.630491256713867
9.9571874999984988;-28.630674362182617;-28.630674362182617
9.958124999998498;-28.630859375;-28.630859375
9.9590624999984971;-28.631044387817383;-28.631044387817383
9.9599999999984963;-28.631227493286133;-28.631227493286133
9.9609374999984954;-28.631599426269531;-28.631599426269531
9.9618749999984946;-28.631967544555664;-28.631967544555664
9.9628124999984937;-28.632335662841797;-28.632335662841797
9.9637499999984929;-28.632888793945312;-28.632888793945312
9.964687499998492;-28.633256912231445;-28.633256912231445
9.9656249999984912;-28.633628845214844;-28.633628845214844
9.9665624999984903;-28.633996963500977;-28.633996963500977
9.9674999999984895;-28.634183883666992;-28.634183883666992
9.9684374999984886;-28.634365081787109;-28.634365081787109
9.9693749999984878;-28.634552001953125;-28.634552001953125
9.9703124999984869;-28.634552001953125;-28.634552001953125
9.971249999998486;-28.634183883666992;-28.634183883666992
9.9721874999984852;-28.633811950683594;-28.633811950683594
9.9731249999984843;-28.633256912231445;-28.633256912231445
9.9740624999984835;-28.63252067565918;-28.63252067565918
9.9749999999984826;-28.631599426269531;-28.631599426269531
9.9759374999984818;-28.630491256713867;-28.630491256713867
9.9768749999984809;-28.629384994506836;-28.629384994506836
9.9778124999984801;-28.628091812133789;-28.628091812133789
9.9787499999984792;-28.626800537109375;-28.626800537109375
9.9796874999984784;-28.625694274902344;-28.625694274902344
9.9806249999984775;-28.624773025512695;-28.624773025512695
9.9815624999984767;-28.623849868774414;-28.623849868774414
9.9824999999984758;-28.623664855957031;-28.623664855957031
9.983437499998475;-28.623296737670898;-28.623296737670898
9.9843749999984741;-28.623111724853516;-28.623111724853516
9.9853124999984733;-28.623296737670898;-28.623296737670898
9.9862499999984724;-28.623664855957031;-28.623664855957031
9.9871874999984716;-28.624404907226562;-28.624404907226562
9.9881249999984707;-28.625141143798828;-28.625141143798828
9.9890624999984698;-28.626247406005859;-28.626247406005859
9.989999999998469;-28.627538681030273;-28.627538681030273
9.9909374999984681;-28.628829956054687;-28.628829956054687
9.9918749999984673;-28.630121231079102;-28.630121231079102
9.9928124999984664;-28.631412506103516;-28.631412506103516
9.9937499999984656;-28.63252067565918;-28.63252067565918
9.9946874999984647;-28.633443832397461;-28.633443832397461
9.9956249999984639;-28.634365081787109;-28.634365081787109
9.996562499998463;-28.634920120239258;-28.634920120239258
9.9974999999984622;-28.635473251342773;-28.635473251342773
9.9984374999984613;-28.635660171508789;-28.635660171508789
9.9993749999984605;-28.635660171508789;-28.635660171508789
10.00031249999846;-28.635473251342773;-28.635473251342773
10.001249999998459;-28.635105133056641;-28.635105133056641
10.002187499998458;-28.634552001953125;-28.634552001953125
10.003124999998457;-28.633628845214844;-28.633628845214844
10.004062499998456;-28.632888793945312;-28.632888793945312
10.004999999998455;-28.631782531738281;-28.631782531738281
10.005937499998454;-28.630859375;-28.630859375
10.006874999998454;-28.629568099975586;-28.629568099975586
10.007812499998453;-28.628461837768555;-28.628461837768555
10.008749999998452;-28.627353668212891;-28.627353668212891
10.009687499998451;-28.626247406005859;-28.626247406005859
10.01062499999845;-28.625141143798828;-28.625141143798828
10.011562499998449;-28.624032974243164;-28.624032974243164
10.012499999998449;-28.623664855957031;-28.623664855957031
10.013437499998448;-28.622743606567383;-28.622743606567383
10.014374999998447;-28.622005462646484;-28.622005462646484
10.015312499998446;-28.621452331542969;-28.621452331542969
10.016249999998445;-28.620901107788086;-28.620901107788086
10.017187499998444;-28.62053108215332;-28.62053108215332
10.018124999998443;-28.62034797668457;-28.62034797668457
10.019062499998443;-28.620162963867188;-28.620162963867188
10.019999999998442;-28.620162963867188;-28.620162963867188
10.020937499998441;-28.620162963867188;-28.620162963867188
10.02187499999844;-28.620162963867188;-28.620162963867188
10.022812499998439;-28.62034797668457;-28.62034797668457
10.023749999998438;-28.62053108215332;-28.62053108215332
10.024687499998437;-28.62053108215332;-28.62053108215332
10.025624999998437;-28.62053108215332;-28.62053108215332
10.026562499998436;-28.62034797668457;-28.62034797668457
10.027499999998435;-28.619794845581055;-28.619794845581055
10.028437499998434;-28.619241714477539;-28.619241714477539
10.029374999998433;-28.618322372436523;-28.618322372436523
10.030312499998432;-28.617399215698242;-28.617399215698242
10.031249999998431;-28.616109848022461;-28.616109848022461
10.032187499998431;-28.615005493164062;-28.615005493164062
10.03312499999843;-28.613714218139648;-28.613714218139648
10.034062499998429;-28.61260986328125;-28.61260986328125
