Type;FSVR-7;
26.687812499983284;-83.252593994140625;-83.252593994140625
26.688749999983283;-83.83587646484375;-83.83587646484375
26.689687499983282;-84.461746215820313;-84.461746215820313
26.690624999983282;-85.094024658203125;-85.094024658203125
26.691562499983281;-85.695632934570313;-85.695632934570313
26.69249999998328;-86.235809326171875;-86.235809326171875
26.693437499983279;-86.698593139648438;-86.698593139648438
26.694374999983278;-87.086181640625;-87.086181640625
26.695312499983277;-87.419639587402344;-87.419639587402344
26.696249999983277;-87.734275817871094;-87.734275817871094
26.697187499983276;-88.073928833007812;-88.073928833007812
26.698124999983275;-88.478363037109375;-88.478363037109375
26.699062499983274;-88.965156555175781;-88.965156555175781
26.699999999983273;-89.498275756835938;-89.498275756835938
26.700937499983272;-89.955024719238281;-89.955024719238281
26.701874999983271;-90.134239196777344;-90.134239196777344
26.702812499983271;-89.812492370605469;-89.812492370605469
26.70374999998327;-89.203590393066406;-89.203590393066406
26.704687499983269;-88.419242858886719;-88.419242858886719
26.705624999983268;-87.561721801757812;-87.561721801757812
26.706562499983267;-86.706092834472656;-86.706092834472656
26.707499999983266;-85.903114318847656;-85.903114318847656
26.708437499983265;-85.179168701171875;-85.179168701171875
26.709374999983265;-84.545249938964844;-84.545249938964844
26.710312499983264;-83.999130249023438;-83.999130249023438
26.711249999983263;-83.756942749023437;-83.756942749023437
26.712187499983262;-83.332054138183594;-83.332054138183594
26.713124999983261;-82.983726501464844;-82.983726501464844
26.71406249998326;-82.715339660644531;-82.715339660644531
26.714999999983259;-82.536460876464844;-82.536460876464844
26.715937499983259;-82.464424133300781;-82.464424133300781
26.716874999983258;-82.47515869140625;-82.47515869140625
26.717812499983257;-82.604110717773438;-82.604110717773438
26.718749999983256;-82.896659851074219;-82.896659851074219
26.719687499983255;-83.372879028320313;-83.372879028320313
26.720624999983254;-84.043212890625;-84.043212890625
26.721562499983254;-84.896636962890625;-84.896636962890625
26.722499999983253;-85.885757446289063;-85.885757446289063
26.723437499983252;-86.919479370117188;-86.919479370117188
26.724374999983251;-87.891433715820313;-87.891433715820313
26.72531249998325;-88.737060546875;-88.737060546875
26.726249999983249;-89.466865539550781;-89.466865539550781
26.727187499983248;-90.150070190429688;-90.150070190429688
26.728124999983248;-90.878822326660156;-90.878822326660156
26.729062499983247;-91.745704650878906;-91.745704650878906
26.729999999983246;-92.826889038085938;-92.826889038085938
26.730937499983245;-94.163009643554688;-94.163009643554688
26.731874999983244;-95.699493408203125;-95.699493408203125
26.732812499983243;-97.204856872558594;-97.204856872558594
26.733749999983242;-98.378631591796875;-98.378631591796875
26.734687499983242;-99.134025573730469;-99.134025573730469
26.735624999983241;-99.613029479980469;-99.613029479980469
26.73656249998324;-100.02861785888672;-100.02861785888672
26.737499999983239;-100.59361267089844;-100.59361267089844
26.738437499983238;-101.53072357177734;-101.53072357177734
26.739374999983237;-103.13350677490234;-103.13350677490234
26.740312499983236;-105.66599273681641;-105.66599273681641
26.741249999983236;-106.86941528320313;-106.86941528320313
26.742187499983235;-107.70326232910156;-107.70326232910156
26.743124999983234;-106.89241790771484;-106.89241790771484
26.744062499983233;-105.74576568603516;-105.74576568603516
26.744999999983232;-104.52800750732422;-104.52800750732422
26.745937499983231;-103.32117462158203;-103.32117462158203
26.74687499998323;-102.11029815673828;-102.11029815673828
26.74781249998323;-100.85857391357422;-100.85857391357422
26.748749999983229;-99.562759399414063;-99.562759399414063
26.749687499983228;-98.257415771484375;-98.257415771484375
26.750624999983227;-96.996841430664063;-96.996841430664063
26.751562499983226;-95.836219787597656;-95.836219787597656
26.752499999983225;-94.820381164550781;-94.820381164550781
26.753437499983225;-93.983345031738281;-93.983345031738281
26.754374999983224;-93.345947265625;-93.345947265625
26.755312499983223;-92.921676635742187;-92.921676635742187
26.756249999983222;-92.714813232421875;-92.714813232421875
26.757187499983221;-92.69287109375;-92.69287109375
26.75812499998322;-92.808525085449219;-92.808525085449219
26.759062499983219;-93.128570556640625;-93.128570556640625
26.759999999983219;-93.635711669921875;-93.635711669921875
26.760937499983218;-94.297866821289063;-94.297866821289063
26.761874999983217;-95.049087524414063;-95.049087524414063
26.762812499983216;-95.770401000976563;-95.770401000976563
26.763749999983215;-96.294349670410156;-96.294349670410156
26.764687499983214;-96.421798706054688;-96.421798706054688
26.765624999983213;-96.043327331542969;-96.043327331542969
26.766562499983213;-95.379508972167969;-95.379508972167969
26.767499999983212;-94.533714294433594;-94.533714294433594
26.768437499983211;-93.597869873046875;-93.597869873046875
26.76937499998321;-92.6492919921875;-92.6492919921875
26.770312499983209;-92.188262939453125;-92.188262939453125
26.771249999983208;-91.325553894042969;-91.325553894042969
26.772187499983207;-90.568405151367188;-90.568405151367188
26.773124999983207;-89.943115234375;-89.943115234375
26.774062499983206;-89.465171813964844;-89.465171813964844
26.774999999983205;-89.138618469238281;-89.138618469238281
26.775937499983204;-88.954345703125;-88.954345703125
26.776874999983203;-88.883827209472656;-88.883827209472656
26.777812499983202;-88.8714599609375;-88.8714599609375
26.778749999983201;-88.838119506835938;-88.838119506835938
26.779687499983201;-88.700454711914063;-88.700454711914063
26.7806249999832;-88.400291442871094;-88.400291442871094
26.781562499983199;-87.934684753417969;-87.934684753417969
26.782499999983198;-87.34100341796875;-87.34100341796875
26.783437499983197;-86.682357788085938;-86.682357788085938
26.784374999983196;-86.0277099609375;-86.0277099609375
26.785312499983196;-85.442855834960937;-85.442855834960937
26.786249999983195;-84.98736572265625;-84.98736572265625
26.787187499983194;-84.716560363769531;-84.716560363769531
26.788124999983193;-84.666175842285156;-84.666175842285156
26.789062499983192;-84.772270202636719;-84.772270202636719
26.789999999983191;-85.205230712890625;-85.205230712890625
26.79093749998319;-86.047393798828125;-86.047393798828125
26.79187499998319;-87.412521362304688;-87.412521362304688
26.792812499983189;-89.449508666992188;-89.449508666992188
26.793749999983188;-91.979888916015625;-91.979888916015625
26.794687499983187;-93.805625915527344;-93.805625915527344
26.795624999983186;-94.480545043945313;-94.480545043945313
26.796562499983185;-94.518928527832031;-94.518928527832031
26.797499999983184;-94.498458862304688;-94.498458862304688
26.798437499983184;-94.641731262207031;-94.641731262207031
26.799374999983183;-95.256134033203125;-95.256134033203125
26.800312499983182;-96.719802856445313;-96.719802856445313
26.801249999983181;-98.030006408691406;-98.030006408691406
26.80218749998318;-101.50440979003906;-101.50440979003906
26.803124999983179;-101.69071197509766;-101.69071197509766
26.804062499983178;-100.26395416259766;-100.26395416259766
26.804999999983178;-98.550315856933594;-98.550315856933594
26.805937499983177;-96.850845336914063;-96.850845336914063
26.806874999983176;-95.3104248046875;-95.3104248046875
26.807812499983175;-93.996627807617187;-93.996627807617187
26.808749999983174;-92.937339782714844;-92.937339782714844
26.809687499983173;-92.130523681640625;-92.130523681640625
26.810624999983173;-91.542320251464844;-91.542320251464844
26.811562499983172;-91.095237731933594;-91.095237731933594
26.812499999983171;-90.678993225097656;-90.678993225097656
26.81343749998317;-90.185798645019531;-90.185798645019531
26.814374999983169;-89.559928894042969;-89.559928894042969
26.815312499983168;-88.814743041992188;-88.814743041992188
26.816249999983167;-88.003746032714844;-88.003746032714844
26.817187499983167;-87.194496154785156;-87.194496154785156
26.818124999983166;-86.448280334472656;-86.448280334472656
26.819062499983165;-85.816215515136719;-85.816215515136719
26.819999999983164;-85.340850830078125;-85.340850830078125
26.820937499983163;-85.056144714355469;-85.056144714355469
26.821874999983162;-84.995109558105469;-84.995109558105469
26.822812499983161;-85.059478759765625;-85.059478759765625
26.823749999983161;-85.404014587402344;-85.404014587402344
26.82468749998316;-86.085151672363281;-86.085151672363281
26.825624999983159;-87.187271118164063;-87.187271118164063
26.826562499983158;-88.822853088378906;-88.822853088378906
26.827499999983157;-90.910911560058594;-90.910911560058594
26.828437499983156;-92.480300903320312;-92.480300903320312
26.829374999983155;-92.8101806640625;-92.8101806640625
26.830312499983155;-92.28057861328125;-92.28057861328125
26.831249999983154;-91.342430114746094;-91.342430114746094
26.832187499983153;-90.280960083007813;-90.280960083007813
26.833124999983152;-89.265937805175781;-89.265937805175781
26.834062499983151;-88.396797180175781;-88.396797180175781
26.83499999998315;-87.736885070800781;-87.736885070800781
26.835937499983149;-87.323814392089844;-87.323814392089844
26.836874999983149;-87.18560791015625;-87.18560791015625
26.837812499983148;-87.225486755371094;-87.225486755371094
26.838749999983147;-87.534095764160156;-87.534095764160156
26.839687499983146;-88.1556396484375;-88.1556396484375
26.840624999983145;-89.085350036621094;-89.085350036621094
26.841562499983144;-90.275810241699219;-90.275810241699219
26.842499999983144;-91.597343444824219;-91.597343444824219
26.843437499983143;-92.830070495605469;-92.830070495605469
26.844374999983142;-93.779823303222656;-93.779823303222656
26.845312499983141;-94.394187927246094;-94.394187927246094
26.84624999998314;-94.738685607910156;-94.738685607910156
26.847187499983139;-94.913398742675781;-94.913398742675781
26.848124999983138;-95.019676208496094;-95.019676208496094
26.849062499983138;-95.154518127441406;-95.154518127441406
26.849999999983137;-95.421714782714844;-95.421714782714844
26.850937499983136;-95.952323913574219;-95.952323913574219
26.851874999983135;-96.936286926269531;-96.936286926269531
26.852812499983134;-98.58135986328125;-98.58135986328125
26.853749999983133;-100.13089752197266;-100.13089752197266
26.854687499983132;-99.635398864746094;-99.635398864746094
26.855624999983132;-98.130485534667969;-98.130485534667969
26.856562499983131;-96.320144653320313;-96.320144653320313
26.85749999998313;-94.489250183105469;-94.489250183105469
26.858437499983129;-92.800521850585938;-92.800521850585938
26.859374999983128;-92.040412902832031;-92.040412902832031
26.860312499983127;-90.727157592773438;-90.727157592773438
26.861249999983126;-89.721717834472656;-89.721717834472656
26.862187499983126;-89.049575805664063;-89.049575805664063
26.863124999983125;-88.72515869140625;-88.72515869140625
26.864062499983124;-88.696075439453125;-88.696075439453125
26.864999999983123;-88.903961181640625;-88.903961181640625
26.865937499983122;-89.459732055664063;-89.459732055664063
26.866874999983121;-90.331321716308594;-90.331321716308594
26.86781249998312;-91.441329956054688;-91.441329956054688
26.86874999998312;-92.650375366210938;-92.650375366210938
26.869687499983119;-93.780593872070313;-93.780593872070313
26.870624999983118;-94.693840026855469;-94.693840026855469
26.871562499983117;-95.339912414550781;-95.339912414550781
26.872499999983116;-95.7386474609375;-95.7386474609375
26.873437499983115;-95.948562622070313;-95.948562622070313
26.874374999983115;-96.047134399414063;-96.047134399414063
26.875312499983114;-96.120742797851562;-96.120742797851562
26.876249999983113;-96.263084411621094;-96.263084411621094
26.877187499983112;-96.569419860839844;-96.569419860839844
26.878124999983111;-97.13897705078125;-97.13897705078125
26.87906249998311;-98.070106506347656;-98.070106506347656
26.879999999983109;-99.364212036132813;-99.364212036132813
26.880937499983109;-100.56863403320312;-100.56863403320312
26.881874999983108;-100.81961822509766;-100.81961822509766
26.882812499983107;-100.07244110107422;-100.07244110107422
26.883749999983106;-98.994850158691406;-98.994850158691406
26.884687499983105;-97.834938049316406;-97.834938049316406
26.885624999983104;-96.748199462890625;-96.748199462890625
26.886562499983103;-95.824501037597656;-95.824501037597656
26.887499999983103;-95.108917236328125;-95.108917236328125
26.888437499983102;-94.608741760253906;-94.608741760253906
26.889374999983101;-94.434013366699219;-94.434013366699219
26.8903124999831;-94.205841064453125;-94.205841064453125
26.891249999983099;-94.083572387695313;-94.083572387695313
26.892187499983098;-93.984458923339844;-93.984458923339844
26.893124999983097;-93.823753356933594;-93.823753356933594
26.894062499983097;-93.54034423828125;-93.54034423828125
26.894999999983096;-93.109992980957031;-93.109992980957031
26.895937499983095;-92.548568725585937;-92.548568725585937
26.896874999983094;-91.900375366210937;-91.900375366210937
26.897812499983093;-91.221405029296875;-91.221405029296875
26.898749999983092;-90.570640563964844;-90.570640563964844
26.899687499983091;-89.992149353027344;-89.992149353027344
26.900624999983091;-89.512138366699219;-89.512138366699219
26.90156249998309;-89.131484985351563;-89.131484985351563
26.902499999983089;-88.816398620605469;-88.816398620605469
26.903437499983088;-88.507827758789063;-88.507827758789063
26.904374999983087;-88.142410278320312;-88.142410278320312
26.905312499983086;-87.684730529785156;-87.684730529785156
