Type;FSVR-7;
29.185312499981013;-90.603111267089844;-90.603111267089844
29.186249999981012;-90.623146057128906;-90.623146057128906
29.187187499981011;-90.871864318847656;-90.871864318847656
29.18812499998101;-91.381660461425781;-91.381660461425781
29.189062499981009;-92.101486206054687;-92.101486206054687
29.189999999981008;-92.940277099609375;-92.940277099609375
29.190937499981008;-93.787384033203125;-93.787384033203125
29.191874999981007;-94.559829711914063;-94.559829711914063
29.192812499981006;-95.236045837402344;-95.236045837402344
29.193749999981005;-95.838958740234375;-95.838958740234375
29.194687499981004;-96.380081176757813;-96.380081176757813
29.195624999981003;-96.809867858886719;-96.809867858886719
29.196562499981003;-96.942726135253906;-96.942726135253906
29.197499999981002;-96.519577026367188;-96.519577026367188
29.198437499981001;-95.698150634765625;-95.698150634765625
29.199374999981;-94.579261779785156;-94.579261779785156
29.200312499980999;-93.276817321777344;-93.276817321777344
29.201249999980998;-91.888092041015625;-91.888092041015625
29.202187499980997;-90.483970642089844;-90.483970642089844
29.203124999980997;-89.117584228515625;-89.117584228515625
29.204062499980996;-87.822319030761719;-87.822319030761719
29.204999999980995;-86.621849060058594;-86.621849060058594
29.205937499980994;-86.0616455078125;-86.0616455078125
29.206874999980993;-85.027374267578125;-85.027374267578125
29.207812499980992;-84.116943359375;-84.116943359375
29.208749999980991;-83.336273193359375;-83.336273193359375
29.209687499980991;-82.693313598632812;-82.693313598632812
29.21062499998099;-82.1954345703125;-82.1954345703125
29.211562499980989;-81.854782104492188;-81.854782104492188
29.212499999980988;-81.684226989746094;-81.684226989746094
29.213437499980987;-81.667648315429687;-81.667648315429687
29.214374999980986;-81.782394409179688;-81.782394409179688
29.215312499980985;-82.110610961914062;-82.110610961914062
29.216249999980985;-82.672462463378906;-82.672462463378906
29.217187499980984;-83.487014770507813;-83.487014770507813
29.218124999980983;-84.568244934082031;-84.568244934082031
29.219062499980982;-85.901054382324219;-85.901054382324219
29.219999999980981;-87.407997131347656;-87.407997131347656
29.22093749998098;-88.901229858398438;-88.901229858398438
29.221874999980979;-90.149765014648438;-90.149765014648438
29.222812499980979;-91.037338256835938;-91.037338256835938
29.223749999980978;-91.602264404296875;-91.602264404296875
29.224687499980977;-91.943603515625;-91.943603515625
29.225624999980976;-92.147003173828125;-92.147003173828125
29.226562499980975;-92.25970458984375;-92.25970458984375
29.227499999980974;-92.277984619140625;-92.277984619140625
29.228437499980974;-92.185440063476562;-92.185440063476562
29.229374999980973;-92.017204284667969;-92.017204284667969
29.230312499980972;-91.793319702148438;-91.793319702148438
29.231249999980971;-91.540657043457031;-91.540657043457031
29.23218749998097;-91.280548095703125;-91.280548095703125
29.233124999980969;-91.02362060546875;-91.02362060546875
29.234062499980968;-90.764907836914062;-90.764907836914062
29.234999999980968;-90.486503601074219;-90.486503601074219
29.235937499980967;-90.335060119628906;-90.335060119628906
29.236874999980966;-89.997337341308594;-89.997337341308594
29.237812499980965;-89.613525390625;-89.613525390625
29.238749999980964;-89.198677062988281;-89.198677062988281
29.239687499980963;-88.781288146972656;-88.781288146972656
29.240624999980962;-88.399375915527344;-88.399375915527344
29.241562499980962;-88.094581604003906;-88.094581604003906
29.242499999980961;-87.909385681152344;-87.909385681152344
29.24343749998096;-87.874839782714844;-87.874839782714844
29.244374999980959;-87.950370788574219;-87.950370788574219
29.245312499980958;-88.252822875976563;-88.252822875976563
29.246249999980957;-88.827827453613281;-88.827827453613281
29.247187499980956;-89.710700988769531;-89.710700988769531
29.248124999980956;-90.893409729003906;-90.893409729003906
29.249062499980955;-92.221199035644531;-92.221199035644531
29.249999999980954;-93.337303161621094;-93.337303161621094
29.250937499980953;-93.963630676269531;-93.963630676269531
29.251874999980952;-94.107414245605469;-94.107414245605469
29.252812499980951;-93.952926635742188;-93.952926635742188
29.25374999998095;-93.790473937988281;-93.790473937988281
29.25468749998095;-93.723854064941406;-93.723854064941406
29.255624999980949;-93.745033264160156;-93.745033264160156
29.256562499980948;-93.901298522949219;-93.901298522949219
29.257499999980947;-94.173019409179688;-94.173019409179688
29.258437499980946;-94.46484375;-94.46484375
29.259374999980945;-94.663566589355469;-94.663566589355469
29.260312499980945;-94.6541748046875;-94.6541748046875
29.261249999980944;-94.472686767578125;-94.472686767578125
29.262187499980943;-94.231147766113281;-94.231147766113281
29.263124999980942;-94.005325317382812;-94.005325317382812
29.264062499980941;-93.855743408203125;-93.855743408203125
29.26499999998094;-93.822044372558594;-93.822044372558594
29.265937499980939;-93.818321228027344;-93.818321228027344
29.266874999980939;-93.895042419433594;-93.895042419433594
29.267812499980938;-94.052314758300781;-94.052314758300781
29.268749999980937;-94.230995178222656;-94.230995178222656
29.269687499980936;-94.37615966796875;-94.37615966796875
29.270624999980935;-94.470352172851563;-94.470352172851563
29.271562499980934;-94.541290283203125;-94.541290283203125
29.272499999980933;-94.64105224609375;-94.64105224609375
29.273437499980933;-94.827171325683594;-94.827171325683594
29.274374999980932;-95.141525268554688;-95.141525268554688
29.275312499980931;-95.598686218261719;-95.598686218261719
29.27624999998093;-96.180938720703125;-96.180938720703125
29.277187499980929;-96.837669372558594;-96.837669372558594
29.278124999980928;-97.495704650878906;-97.495704650878906
29.279062499980927;-98.061012268066406;-98.061012268066406
29.279999999980927;-98.431442260742188;-98.431442260742188
29.280937499980926;-98.450965881347656;-98.450965881347656
29.281874999980925;-98.099998474121094;-98.099998474121094
29.282812499980924;-97.532218933105469;-97.532218933105469
29.283749999980923;-96.834609985351563;-96.834609985351563
29.284687499980922;-96.085868835449219;-96.085868835449219
29.285624999980922;-95.343971252441406;-95.343971252441406
29.286562499980921;-94.648033142089844;-94.648033142089844
29.28749999998092;-94.024978637695313;-94.024978637695313
29.288437499980919;-93.490966796875;-93.490966796875
29.289374999980918;-93.057167053222656;-93.057167053222656
29.290312499980917;-92.726974487304688;-92.726974487304688
29.291249999980916;-92.496383666992188;-92.496383666992188
29.292187499980916;-92.347816467285156;-92.347816467285156
29.293124999980915;-92.248443603515625;-92.248443603515625
29.294062499980914;-92.146110534667969;-92.146110534667969
29.294999999980913;-92.075965881347656;-92.075965881347656
29.295937499980912;-91.858360290527344;-91.858360290527344
29.296874999980911;-91.509246826171875;-91.509246826171875
29.29781249998091;-91.017333984375;-91.017333984375
29.29874999998091;-90.403076171875;-90.403076171875
29.299687499980909;-89.699508666992188;-89.699508666992188
29.300624999980908;-88.944625854492188;-88.944625854492188
29.301562499980907;-88.171157836914063;-88.171157836914063
29.302499999980906;-87.403633117675781;-87.403633117675781
29.303437499980905;-86.660575866699219;-86.660575866699219
29.304374999980904;-85.956161499023438;-85.956161499023438
29.305312499980904;-85.304779052734375;-85.304779052734375
29.306249999980903;-84.7191162109375;-84.7191162109375
29.307187499980902;-84.214851379394531;-84.214851379394531
29.308124999980901;-83.808074951171875;-83.808074951171875
29.3090624999809;-83.511001586914062;-83.511001586914062
29.309999999980899;-83.336082458496094;-83.336082458496094
29.310937499980898;-83.284095764160156;-83.284095764160156
29.311874999980898;-83.301620483398438;-83.301620483398438
29.312812499980897;-83.412437438964844;-83.412437438964844
29.313749999980896;-83.594223022460938;-83.594223022460938
29.314687499980895;-83.802841186523438;-83.802841186523438
29.315624999980894;-83.990325927734375;-83.990325927734375
29.316562499980893;-84.121406555175781;-84.121406555175781
29.317499999980893;-84.185569763183594;-84.185569763183594
29.318437499980892;-84.184295654296875;-84.184295654296875
29.319374999980891;-84.158882141113281;-84.158882141113281
29.32031249998089;-84.148696899414062;-84.148696899414062
29.321249999980889;-84.155364990234375;-84.155364990234375
29.322187499980888;-84.195899963378906;-84.195899963378906
29.323124999980887;-84.260009765625;-84.260009765625
29.324062499980887;-84.318817138671875;-84.318817138671875
29.324999999980886;-84.3350830078125;-84.3350830078125
29.325937499980885;-84.285354614257813;-84.285354614257813
29.326874999980884;-84.176116943359375;-84.176116943359375
29.327812499980883;-84.043571472167969;-84.043571472167969
29.328749999980882;-83.94610595703125;-83.94610595703125
29.329687499980881;-83.93170166015625;-83.93170166015625
29.330624999980881;-84.018409729003906;-84.018409729003906
29.33156249998088;-84.327125549316406;-84.327125549316406
29.332499999980879;-84.957038879394531;-84.957038879394531
29.333437499980878;-86.057395935058594;-86.057395935058594
29.334374999980877;-87.930046081542969;-87.930046081542969
29.335312499980876;-91.615005493164063;-91.615005493164063
29.336249999980875;-94.78619384765625;-94.78619384765625
29.337187499980875;-94.1953125;-94.1953125
29.338124999980874;-92.760368347167969;-92.760368347167969
29.339062499980873;-91.180587768554688;-91.180587768554688
29.339999999980872;-89.690444946289063;-89.690444946289063
29.340937499980871;-88.404022216796875;-88.404022216796875
29.34187499998087;-87.3773193359375;-87.3773193359375
29.342812499980869;-86.6314697265625;-86.6314697265625
29.343749999980869;-86.168182373046875;-86.168182373046875
29.344687499980868;-85.974166870117188;-85.974166870117188
29.345624999980867;-85.967567443847656;-85.967567443847656
29.346562499980866;-86.100112915039062;-86.100112915039062
29.347499999980865;-86.35552978515625;-86.35552978515625
29.348437499980864;-86.629638671875;-86.629638671875
29.349374999980864;-86.824066162109375;-86.824066162109375
29.350312499980863;-86.868019104003906;-86.868019104003906
29.351249999980862;-86.748771667480469;-86.748771667480469
29.352187499980861;-86.559562683105469;-86.559562683105469
29.35312499998086;-86.346145629882813;-86.346145629882813
29.354062499980859;-86.242866516113281;-86.242866516113281
29.354999999980858;-86.059234619140625;-86.059234619140625
29.355937499980858;-85.919509887695312;-85.919509887695312
29.356874999980857;-85.829116821289063;-85.829116821289063
29.357812499980856;-85.77972412109375;-85.77972412109375
29.358749999980855;-85.755867004394531;-85.755867004394531
29.359687499980854;-85.737205505371094;-85.737205505371094
29.360624999980853;-85.706520080566406;-85.706520080566406
29.361562499980852;-85.653701782226562;-85.653701782226562
29.362499999980852;-85.579147338867188;-85.579147338867188
29.363437499980851;-85.4930419921875;-85.4930419921875
29.36437499998085;-85.4095458984375;-85.4095458984375
29.365312499980849;-85.349197387695312;-85.349197387695312
29.366249999980848;-85.332443237304688;-85.332443237304688
29.367187499980847;-85.346687316894531;-85.346687316894531
29.368124999980846;-85.432701110839844;-85.432701110839844
29.369062499980846;-85.608665466308594;-85.608665466308594
29.369999999980845;-85.884323120117188;-85.884323120117188
29.370937499980844;-86.257972717285156;-86.257972717285156
29.371874999980843;-86.714027404785156;-86.714027404785156
29.372812499980842;-87.22418212890625;-87.22418212890625
29.373749999980841;-87.752983093261719;-87.752983093261719
29.37468749998084;-88.271461486816406;-88.271461486816406
29.37562499998084;-88.766983032226562;-88.766983032226562
29.376562499980839;-89.23480224609375;-89.23480224609375
29.377499999980838;-89.658432006835938;-89.658432006835938
29.378437499980837;-89.982383728027344;-89.982383728027344
29.379374999980836;-90.06707763671875;-90.06707763671875
29.380312499980835;-89.74359130859375;-89.74359130859375
29.381249999980835;-89.120018005371094;-89.120018005371094
29.382187499980834;-88.2679443359375;-88.2679443359375
29.383124999980833;-87.27764892578125;-87.27764892578125
29.384062499980832;-86.757431030273438;-86.757431030273438
29.384999999980831;-85.710723876953125;-85.710723876953125
29.38593749998083;-84.700660705566406;-84.700660705566406
29.386874999980829;-83.767654418945313;-83.767654418945313
29.387812499980829;-82.936500549316406;-82.936500549316406
29.388749999980828;-82.22247314453125;-82.22247314453125
29.389687499980827;-81.630813598632812;-81.630813598632812
29.390624999980826;-81.162773132324219;-81.162773132324219
29.391562499980825;-80.813827514648438;-80.813827514648438
29.392499999980824;-80.579559326171875;-80.579559326171875
29.393437499980823;-80.455184936523438;-80.455184936523438
29.394374999980823;-80.433120727539062;-80.433120727539062
29.395312499980822;-80.466300964355469;-80.466300964355469
29.396249999980821;-80.601829528808594;-80.601829528808594
29.39718749998082;-80.836639404296875;-80.836639404296875
29.398124999980819;-81.168144226074219;-81.168144226074219
29.399062499980818;-81.591438293457031;-81.591438293457031
29.399999999980817;-82.101356506347656;-82.101356506347656
29.400937499980817;-82.690559387207031;-82.690559387207031
29.401874999980816;-83.355018615722656;-83.355018615722656
29.402812499980815;-84.098197937011719;-84.098197937011719
