Type;FSVR-7;
27.262499999982762;-79.201759338378906;-79.201759338378906
27.263437499982761;-79.522331237792969;-79.522331237792969
27.26437499998276;-80.009323120117188;-80.009323120117188
27.265312499982759;-80.684616088867188;-80.684616088867188
27.266249999982758;-81.568275451660156;-81.568275451660156
27.267187499982757;-82.673019409179688;-82.673019409179688
27.268124999982756;-83.994926452636719;-83.994926452636719
27.269062499982756;-85.502677917480469;-85.502677917480469
27.269999999982755;-87.131057739257813;-87.131057739257813
27.270937499982754;-88.815620422363281;-88.815620422363281
27.271874999982753;-90.550941467285156;-90.550941467285156
27.272812499982752;-92.409523010253906;-92.409523010253906
27.273749999982751;-94.312950134277344;-94.312950134277344
27.27468749998275;-95.062309265136719;-95.062309265136719
27.27562499998275;-95.482498168945313;-95.482498168945313
27.276562499982749;-94.538597106933594;-94.538597106933594
27.277499999982748;-93.116989135742187;-93.116989135742187
27.278437499982747;-91.5126953125;-91.5126953125
27.279374999982746;-89.901466369628906;-89.901466369628906
27.280312499982745;-88.387847900390625;-88.387847900390625
27.281249999982744;-87.030189514160156;-87.030189514160156
27.282187499982744;-85.856895446777344;-85.856895446777344
27.283124999982743;-84.879463195800781;-84.879463195800781
27.284062499982742;-84.099868774414062;-84.099868774414062
27.284999999982741;-83.512481689453125;-83.512481689453125
27.28593749998274;-83.110939025878906;-83.110939025878906
27.286874999982739;-82.88714599609375;-82.88714599609375
27.287812499982739;-82.837112426757812;-82.837112426757812
27.288749999982738;-82.876945495605469;-82.876945495605469
27.289687499982737;-83.089012145996094;-83.089012145996094
27.290624999982736;-83.484420776367188;-83.484420776367188
27.291562499982735;-84.072479248046875;-84.072479248046875
27.292499999982734;-84.850662231445313;-84.850662231445313
27.293437499982733;-85.775489807128906;-85.775489807128906
27.294374999982733;-86.711845397949219;-86.711845397949219
27.295312499982732;-87.424392700195313;-87.424392700195313
27.296249999982731;-87.678085327148438;-87.678085327148438
27.29718749998273;-87.30352783203125;-87.30352783203125
27.298124999982729;-86.619827270507813;-86.619827270507813
27.299062499982728;-85.746566772460938;-85.746566772460938
27.299999999982727;-84.786117553710938;-84.786117553710938
27.300937499982727;-83.817337036132813;-83.817337036132813
27.301874999982726;-82.898475646972656;-82.898475646972656
27.302812499982725;-82.472770690917969;-82.472770690917969
27.303749999982724;-81.7095947265625;-81.7095947265625
27.304687499982723;-81.085952758789063;-81.085952758789063
27.305624999982722;-80.619949340820313;-80.619949340820313
27.306562499982721;-80.319129943847656;-80.319129943847656
27.307499999982721;-80.186683654785156;-80.186683654785156
27.30843749998272;-80.182228088378906;-80.182228088378906
27.309374999982719;-80.29071044921875;-80.29071044921875
27.310312499982718;-80.542449951171875;-80.542449951171875
27.311249999982717;-80.917312622070313;-80.917312622070313
27.312187499982716;-81.391212463378906;-81.391212463378906
27.313124999982715;-81.940689086914063;-81.940689086914063
27.314062499982715;-82.544670104980469;-82.544670104980469
27.314999999982714;-83.193389892578125;-83.193389892578125
27.315937499982713;-83.888717651367188;-83.888717651367188
27.316874999982712;-84.647773742675781;-84.647773742675781
27.317812499982711;-85.506301879882813;-85.506301879882813
27.31874999998271;-86.522216796875;-86.522216796875
27.31968749998271;-87.7960205078125;-87.7960205078125
27.320624999982709;-89.509025573730469;-89.509025573730469
27.321562499982708;-92.108100891113281;-92.108100891113281
27.322499999982707;-96.276451110839844;-96.276451110839844
27.323437499982706;-97.817733764648438;-97.817733764648438
27.324374999982705;-96.710296630859375;-96.710296630859375
27.325312499982704;-95.129806518554688;-95.129806518554688
27.326249999982704;-93.454193115234375;-93.454193115234375
27.327187499982703;-91.869377136230469;-91.869377136230469
27.328124999982702;-90.46636962890625;-90.46636962890625
27.329062499982701;-89.28936767578125;-89.28936767578125
27.3299999999827;-88.352096557617188;-88.352096557617188
27.330937499982699;-87.654197692871094;-87.654197692871094
27.331874999982698;-87.187126159667969;-87.187126159667969
27.332812499982698;-87.034019470214844;-87.034019470214844
27.333749999982697;-86.876243591308594;-86.876243591308594
27.334687499982696;-86.863983154296875;-86.863983154296875
27.335624999982695;-86.950279235839844;-86.950279235839844
27.336562499982694;-87.146568298339844;-87.146568298339844
27.337499999982693;-87.401412963867187;-87.401412963867187
27.338437499982692;-87.659309387207031;-87.659309387207031
27.339374999982692;-87.871025085449219;-87.871025085449219
27.340312499982691;-87.992973327636719;-87.992973327636719
27.34124999998269;-87.940994262695312;-87.940994262695312
27.342187499982689;-87.730201721191406;-87.730201721191406
27.343124999982688;-87.392906188964844;-87.392906188964844
27.344062499982687;-86.964134216308594;-86.964134216308594
27.344999999982686;-86.494972229003906;-86.494972229003906
27.345937499982686;-86.0399169921875;-86.0399169921875
27.346874999982685;-85.649467468261719;-85.649467468261719
27.347812499982684;-85.364242553710938;-85.364242553710938
27.348749999982683;-85.212013244628906;-85.212013244628906
27.349687499982682;-85.190361022949219;-85.190361022949219
27.350624999982681;-85.253135681152344;-85.253135681152344
27.351562499982681;-85.436073303222656;-85.436073303222656
27.35249999998268;-85.692169189453125;-85.692169189453125
27.353437499982679;-85.953216552734375;-85.953216552734375
27.354374999982678;-86.15509033203125;-86.15509033203125
27.355312499982677;-86.257461547851562;-86.257461547851562
27.356249999982676;-86.223976135253906;-86.223976135253906
27.357187499982675;-86.121871948242188;-86.121871948242188
27.358124999982675;-86.004997253417969;-86.004997253417969
27.359062499982674;-85.910972595214844;-85.910972595214844
27.359999999982673;-85.868919372558594;-85.868919372558594
27.360937499982672;-85.872833251953125;-85.872833251953125
27.361874999982671;-85.935256958007813;-85.935256958007813
27.36281249998267;-86.070724487304688;-86.070724487304688
27.363749999982669;-86.162277221679688;-86.162277221679688
27.364687499982669;-86.384323120117187;-86.384323120117187
27.365624999982668;-86.637435913085938;-86.637435913085938
27.366562499982667;-86.893051147460938;-86.893051147460938
27.367499999982666;-87.119087219238281;-87.119087219238281
27.368437499982665;-87.282394409179687;-87.282394409179687
27.369374999982664;-87.354911804199219;-87.354911804199219
27.370312499982663;-87.277435302734375;-87.277435302734375
27.371249999982663;-87.117439270019531;-87.117439270019531
27.372187499982662;-86.908493041992188;-86.908493041992188
27.373124999982661;-86.693473815917969;-86.693473815917969
27.37406249998266;-86.518943786621094;-86.518943786621094
27.374999999982659;-86.430595397949219;-86.430595397949219
27.375937499982658;-86.431915283203125;-86.431915283203125
27.376874999982657;-86.550697326660156;-86.550697326660156
27.377812499982657;-86.859260559082031;-86.859260559082031
27.378749999982656;-87.400527954101563;-87.400527954101563
27.379687499982655;-88.230735778808594;-88.230735778808594
27.380624999982654;-89.436965942382813;-89.436965942382813
27.381562499982653;-91.171218872070313;-91.171218872070313
27.382499999982652;-93.652725219726563;-93.652725219726563
27.383437499982652;-96.1361083984375;-96.1361083984375
27.384374999982651;-96.786933898925781;-96.786933898925781
27.38531249998265;-95.910232543945313;-95.910232543945313
27.386249999982649;-94.649238586425781;-94.649238586425781
27.387187499982648;-93.292121887207031;-93.292121887207031
27.388124999982647;-92.000732421875;-92.000732421875
27.389062499982646;-90.866134643554688;-90.866134643554688
27.389999999982646;-89.943313598632813;-89.943313598632813
27.390937499982645;-89.265205383300781;-89.265205383300781
27.391874999982644;-89.024650573730469;-89.024650573730469
27.392812499982643;-88.754173278808594;-88.754173278808594
27.393749999982642;-88.725936889648438;-88.725936889648438
27.394687499982641;-88.88128662109375;-88.88128662109375
27.39562499998264;-89.287528991699219;-89.287528991699219
27.39656249998264;-89.845390319824219;-89.845390319824219
27.397499999982639;-90.378440856933594;-90.378440856933594
27.398437499982638;-90.720657348632812;-90.720657348632812
27.399374999982637;-90.8035888671875;-90.8035888671875
27.400312499982636;-90.68072509765625;-90.68072509765625
27.401249999982635;-90.520469665527344;-90.520469665527344
27.402187499982634;-90.362709045410156;-90.362709045410156
27.403124999982634;-90.172859191894531;-90.172859191894531
27.404062499982633;-89.854705810546875;-89.854705810546875
27.404999999982632;-89.317459106445313;-89.317459106445313
27.405937499982631;-88.544479370117187;-88.544479370117187
27.40687499998263;-87.588539123535156;-87.588539123535156
27.407812499982629;-86.534339904785156;-86.534339904785156
27.408749999982629;-85.465225219726563;-85.465225219726563
27.409687499982628;-84.44866943359375;-84.44866943359375
27.410624999982627;-83.536399841308594;-83.536399841308594
27.411562499982626;-82.764938354492187;-82.764938354492187
27.412499999982625;-82.159538269042969;-82.159538269042969
27.413437499982624;-81.738861083984375;-81.738861083984375
27.414374999982623;-81.513908386230469;-81.513908386230469
27.415312499982623;-81.478652954101563;-81.478652954101563
27.416249999982622;-81.567893981933594;-81.567893981933594
27.417187499982621;-81.876937866210938;-81.876937866210938
27.41812499998262;-82.415718078613281;-82.415718078613281
27.419062499982619;-83.196121215820313;-83.196121215820313
27.419999999982618;-84.231643676757813;-84.231643676757813
27.420937499982617;-85.536170959472656;-85.536170959472656
27.421874999982617;-87.12109375;-87.12109375
27.422812499982616;-88.019477844238281;-88.019477844238281
27.423749999982615;-90.012222290039063;-90.012222290039063
27.424687499982614;-92.199958801269531;-92.199958801269531
27.425624999982613;-94.4237060546875;-94.4237060546875
27.426562499982612;-96.41741943359375;-96.41741943359375
27.427499999982611;-97.884536743164063;-97.884536743164063
27.428437499982611;-98.651626586914063;-98.651626586914063
27.42937499998261;-98.604454040527344;-98.604454040527344
27.430312499982609;-98.032028198242188;-98.032028198242188
27.431249999982608;-97.237869262695313;-97.237869262695313
27.432187499982607;-96.360748291015625;-96.360748291015625
27.433124999982606;-95.495079040527344;-95.495079040527344
27.434062499982605;-94.699844360351563;-94.699844360351563
27.434999999982605;-94.005172729492188;-94.005172729492188
27.435937499982604;-93.421119689941406;-93.421119689941406
27.436874999982603;-92.943367004394531;-92.943367004394531
27.437812499982602;-92.558212280273437;-92.558212280273437
27.438749999982601;-92.246635437011719;-92.246635437011719
27.4396874999826;-91.985282897949219;-91.985282897949219
27.4406249999826;-91.753402709960937;-91.753402709960937
27.441562499982599;-91.529823303222656;-91.529823303222656
27.442499999982598;-91.295494079589844;-91.295494079589844
27.443437499982597;-91.038238525390625;-91.038238525390625
27.444374999982596;-90.7498779296875;-90.7498779296875
27.445312499982595;-90.426643371582031;-90.426643371582031
27.446249999982594;-90.074630737304688;-90.074630737304688
27.447187499982594;-89.705589294433594;-89.705589294433594
27.448124999982593;-89.339088439941406;-89.339088439941406
27.449062499982592;-88.998458862304688;-88.998458862304688
27.449999999982591;-88.710601806640625;-88.710601806640625
27.45093749998259;-88.500259399414063;-88.500259399414063
27.451874999982589;-88.431571960449219;-88.431571960449219
27.452812499982588;-88.38055419921875;-88.38055419921875
27.453749999982588;-88.401618957519531;-88.401618957519531
27.454687499982587;-88.543212890625;-88.543212890625
27.455624999982586;-88.816581726074219;-88.816581726074219
27.456562499982585;-89.21270751953125;-89.21270751953125
27.457499999982584;-89.708198547363281;-89.708198547363281
27.458437499982583;-90.265205383300781;-90.265205383300781
27.459374999982582;-90.833106994628906;-90.833106994628906
27.460312499982582;-91.354446411132813;-91.354446411132813
27.461249999982581;-91.773704528808594;-91.773704528808594
27.46218749998258;-92.051406860351563;-92.051406860351563
27.463124999982579;-92.17132568359375;-92.17132568359375
27.464062499982578;-92.077621459960938;-92.077621459960938
27.464999999982577;-91.866775512695313;-91.866775512695313
27.465937499982576;-91.5684814453125;-91.5684814453125
27.466874999982576;-91.20452880859375;-91.20452880859375
27.467812499982575;-90.792648315429688;-90.792648315429688
27.468749999982574;-90.348670959472656;-90.348670959472656
27.469687499982573;-89.889533996582031;-89.889533996582031
27.470624999982572;-89.433036804199219;-89.433036804199219
27.471562499982571;-88.995338439941406;-88.995338439941406
27.472499999982571;-88.588150024414063;-88.588150024414063
27.47343749998257;-88.21331787109375;-88.21331787109375
27.474374999982569;-87.863601684570313;-87.863601684570313
27.475312499982568;-87.5234375;-87.5234375
27.476249999982567;-87.173347473144531;-87.173347473144531
27.477187499982566;-86.796966552734375;-86.796966552734375
27.478124999982565;-86.385574340820313;-86.385574340820313
27.479062499982565;-85.942764282226562;-85.942764282226562
